t,x_child,y_child,z_child,vx_child,vy_child,vz_child,tx_target,ty_target,tz_target,x_mother,y_mother,z_mother,vx_mother,vy_mother,vz_mother
666.0,33.247450545512116,36.48479175979113,19.983624686802603,-7.300117722528482,6.673840066405434,-0.0017987094217755048,35.028017111982976,36.09761673393012,20.0,31.08049841353322,39.16634548137417,20.0,-7.894905813600808,6.137355204441306,0.0
666.1,32.510814847743255,37.14480639601121,19.983446656541446,-7.432596232848688,6.526452657996235,-0.0017618958013999656,34.29910753659202,36.790911090381805,20.0,30.29100783217314,39.7800810018183,20.0,-8.016065806182304,5.978240184374144,0.0
666.2,31.76110460411668,37.789967820771835,19.98327055889636,-7.561608639682748,6.376775837216248,-0.0017600571003100046,33.55647877550179,37.46948957293631,20.0,29.48940125155491,40.37790502025572,20.0,-8.134019479320749,5.816733947941941,0.0
666.3000000000001,30.998654055071253,38.42003573147107,19.98309311084007,-7.687402341225859,6.224582376768346,-0.0017889040254967191,32.800427870315076,38.13308075924813,20.0,28.675999303622834,40.95957841504991,20.0,-8.248719653119672,5.652901095486129,0.0
666.4000000000001,30.223757542920676,39.0347496687568,19.98291045128295,-7.810527901785633,6.0696963689463175,-0.0018642871168803494,32.03125723131347,38.781419221690584,20.0,27.851127338310867,41.524868524598524,20.0,-8.360120449038781,5.486807157963014,0.0
666.5,29.436680489938855,39.63387867944815,19.98272129241844,-7.9310131578507885,5.912883844880727,-0.0019188901733440786,31.24927451649707,39.41424563352306,20.0,27.01511529340699,42.073549240394826,20.0,-8.468177308245117,5.318518570733204,0.0
666.6,28.637701025843963,40.21717010763088,19.982527160239496,-8.048576124047022,5.752944718773778,-0.00196375340552471,30.454792508525493,40.031306872618366,20.0,26.168297562582477,42.605401097468146,20.0,-8.572847009435556,5.148102646987738,0.0
666.7,27.827131658631906,40.7843334196564,19.982319422417618,-8.16281122019412,5.59032152173668,-0.00219100303202159,29.648128989609013,40.632356122708295,20.0,25.311012861638922,43.12021136216692,20.0,-8.674087686125453,4.975627550823916,0.0
666.8000000000001,27.005321217443353,41.335129847009476,19.982083308519456,-8.273397603576942,5.425607025324839,-0.002531274931228188,28.82960661439978,41.21715297210663,20.0,24.443604093026376,43.61777411724931,20.0,-8.771858843393794,4.801162269980637,0.0
666.9000000000001,26.172609847383185,41.86933907979957,19.981822434812802,-8.38082979762637,5.258577630477073,-0.002686199201826506,27.999552780934426,41.78546350987086,20.0,23.566418208686997,44.097890344247375,20.0,-8.866121374081324,4.624776588243975,0.0
667.0,25.329349338967276,42.3867675040113,19.98154051443842,-8.484380370691822,5.089990853757537,-0.002952208285758328,27.15829949967911,42.33706041936325,20.0,22.679806071278865,44.56036800307177,20.0,-8.956837574432583,4.4465410575347875,0.0
667.1,24.47595340182987,42.887207344600405,19.98123803456906,-8.583538372056301,4.918805958024557,-0.0030973891014880197,26.306183260729735,42.871723069174465,20.0,21.784122313835606,45.00502210882525,20.0,-9.043971159177069,4.266526969689153,0.0
667.2,23.612790117784414,43.37041140998533,19.980921213036318,-8.679727308852783,4.745275349673994,-0.0032390415533342966,25.443544899220516,43.3892376013734,20.0,20.8797251979179,45.43167480579417,20.0,-9.127487276042388,4.084806327941735,0.0
667.3000000000001,22.740191675310864,43.83620378674686,19.980594385198117,-8.772241540618177,4.570572185556576,-0.003297515210681598,24.570729458994325,43.88939701704716,20.0,19.96697647031366,45.84015543858834,20.0,-9.207352519695675,3.901451818126773,0.0
667.4000000000001,21.858474628973624,44.284422786164946,19.98025654354656,-8.862099386126657,4.393807802805252,-0.0034593178204586133,23.688086054589935,44.37200125909837,20.0,19.046241218344093,46.23030062040102,20.0,-9.283534945104108,3.7165367796029614,0.0
667.5,20.96795402918285,44.71488403916682,19.979904780235646,-8.948312609688882,4.2154172572321595,-0.003575948397784615,22.795967731600605,44.83685729226464,20.0,18.117887723833682,46.60195429836131,20.0,-9.356004080313305,3.5301351759206767,0.0
667.6,20.068989851123188,45.1274098766927,19.97955228702333,-9.030970951504326,4.03509949328558,-0.003473915848499919,21.894731325460842,45.283779180330875,20.0,17.182287315802352,46.95496781595338,20.0,-9.424730938635406,3.342321565235693,0.0
667.7,19.16196225952286,45.52179980154969,19.979199234881982,-9.109580880502278,3.8526990038541293,-0.00358712697852441,20.98473731871675,45.71258816050063,20.0,16.23981422193881,47.28919997247695,20.0,-9.489688030243446,3.153171070488341,0.0
667.8000000000001,18.2472308648586,45.89788126239178,19.9788344033691,-9.185047012782878,3.6689302129876484,-0.0037095032791657425,20.066349696837932,46.1231127148992,20.0,15.290845418914467,47.604517079525785,20.0,-9.550849373166912,2.9627593493545845,0.0
667.9000000000001,17.325123910916084,46.255531759417224,19.978458060300312,-9.25709206606747,3.4840797275212774,-0.003817358096544408,19.13993580262813,46.515188639178426,20.0,14.335760481597775,47.90079301446124,20.0,-9.608190503684089,2.7711625639840776,0.0
668.0,16.39600992384175,46.59464134360705,19.978081783516163,-9.325187675419192,3.2981119562752195,-0.0037081775864499064,18.205866189293037,46.88865910819631,20.0,13.374941431229367,48.17790927085965,20.0,-9.66168848610721,2.578457350536141,0.0
668.1,15.460297189802429,46.915078186847204,19.977716893159744,-9.389067005367226,3.110624908527786,-0.0035896295418993344,17.264514472223873,47.24337473874467,20.0,12.408772582618646,48.435755005913265,20.0,-9.71132192195677,2.3847207885270194,0.0
668.2,14.518381631256585,47.21670785941145,19.977361957791462,-9.449244165549642,2.9219685427571758,-0.0035090778237258386,16.31625717955626,47.57919364930074,20.0,11.437640390422969,48.67422708476597,20.0,-9.757070958520053,2.190030369998439,0.0
668.3000000000001,13.570654835185511,47.499391478870464,19.977011763713897,-9.50529175587182,2.7317038464230907,-0.003494803727606752,15.36147360156403,47.89598151677793,20.0,10.461933294570963,48.89323012176581,20.0,-9.798917296792506,1.9944639685218135,0.0
668.4000000000001,12.61751248656306,47.76295168426147,19.976673359174267,-9.5575552165772,2.5395002613971474,-0.003273287064999467,14.400545638948099,48.19361163025302,20.0,9.482041564891713,49.09267651861799,20.0,-9.836844198796726,1.798099808050182,0.0
668.5,11.65934375947318,48.00729234033962,19.976360355250602,-9.605819325220406,2.3473128601657858,-0.002986791408331151,13.433857650081295,48.47196494164888,20.0,8.49835714501204,49.27248649942301,20.0,-9.870836494277482,1.6010164316297448,0.0
668.6,10.696527433028665,48.23233249207281,19.976065455660148,-9.650507203669884,2.153490174498006,-0.002911200400732786,12.46179629727018,48.730930113352294,20.0,7.511273495584292,49.432588142585985,20.0,-9.900880586770144,1.403292669983358,0.0
668.7,9.729432682908822,48.43796433034005,19.975770928005186,-9.69138779872696,1.9591465908468777,-0.0029793526985012263,11.484750392095219,48.97040356274748,20.0,6.5211854369072775,49.57291740958432,20.0,-9.926964459037979,1.205007609979205,0.0
668.8000000000001,8.75843368595015,48.62414522289914,19.975495595345123,-9.728592140446478,1.7644712603348776,-0.0025273005027671366,10.503110739891385,49.1902895036476,20.0,5.52848899100348,49.69341817058224,20.0,-9.949077677879954,1.0062405629975757,0.0
668.9000000000001,7.783916247720188,48.79080856614125,19.97525494416479,-9.761756624152758,1.568795604507371,-0.0022857231039144985,9.517269983431198,49.390499984607956,20.0,4.533581223215484,49.794042226882,20.0,-9.967211398303387,0.807071033207265,0.0
669.0,6.806296118718728,48.93789897469525,19.97504911064014,-9.790645955876448,1.3730125665725872,-0.0018309473890408324,8.527622445872886,49.57095492410582,20.0,3.5368600833851453,49.874749330202725,20.0,-9.98135836706186,0.6075786857642385,0.0
669.1,5.825948153050202,49.06537383340767,19.974865938166044,-9.816313357494064,1.1764846076757682,-0.0018325020928351096,7.534563973036339,49.73158214257118,20.0,2.5387242466789592,49.93550719877915,20.0,-9.991512925556531,0.40784331494805315,0.0
669.2,4.84320758282473,49.1731711912286,19.974682204199063,-9.838498047015374,0.9794625487428333,-0.001842177246790299,6.53849177507009,49.872317391258484,20.0,1.539572954123306,49.976291530273954,20.0,-9.997671012099364,0.20794481224363892,0.0
669.3000000000001,3.8584546822467196,49.261259596984964,19.97448544230128,-9.856559964544841,0.7823055663845093,-0.002093060708848005,5.539804267572543,49.99310437794467,20.0,0.5398058529133696,49.99708601149832,20.0,-9.999830163537863,0.007963134386841375,0.0
669.4000000000001,2.872124314533003,49.32962415469403,19.974279343277146,-9.87004738972949,0.5849855877968356,-0.002028919773834609,4.538900912231037,50.09389478944547,20.0,-0.4601771634404168,49.997882324937,20.0,-9.997989516240239,-0.19202172861746192,0.0
669.5,1.8846523982692405,49.378255050720234,19.97407435217676,-9.879390935545763,0.38763233272725783,-0.0020709022339115216,3.5361820570425113,50.174648310940206,20.0,-1.4599761150644408,49.978680152075256,20.0,-9.992149806440871,-0.3919297854906034,0.0
669.6,0.8964492275139655,49.40711858116484,19.973877615527307,-9.884672479559736,0.18963827616481274,-0.001863830755149131,2.532048776179634,50.23533264209693,20.0,-2.459191095708528,49.939487173526196,20.0,-9.982313369945803,-0.5916810756751545,0.0
669.7,-0.09212775964319808,49.41621883457008,19.973697080689142,-9.886867263583536,-0.007633208059937918,-0.001746866008179577,1.526902709566487,50.27592350999234,20.0,-3.4574224327031082,49.88031906595868,20.0,-9.968484141198513,-0.7911957013184434,0.0
669.8000000000001,-1.0806948351956334,49.40557405927133,19.973522152588814,-9.884474247465166,-0.20526229791512782,-0.0017516959983794726,0.5211459022279428,50.296404678820466,20.0,-4.4542708468229595,49.801199495826836,20.0,-9.950667651705967,-0.9903938592303518,0.0
669.9000000000001,-2.0688102575868506,49.37515504005667,19.97334418269673,-9.87783420035918,-0.40311808637806645,-0.001807701843229599,-0.4848193565229675,50.296767956386894,20.0,-5.449337611993556,49.7021601099038,20.0,-9.928871027826753,-1.1891958728037366,0.0
670.0,-3.0560775483370173,49.32493173100749,19.973159375213548,-9.867511614644155,-0.6013480946054695,-0.0018884478204703077,-1.490590693995439,50.2770131973853,20.0,-6.4422247147762315,49.58324052262343,20.0,-9.903102987919512,-1.3875222238835505,0.0
670.1,-4.042099034988798,49.25492387344114,19.97295954705247,-9.852918118391452,-0.7988090567214383,-0.002108115401115819,-2.495765815064603,50.237148303456074,20.0,-7.432535013568183,49.44448830023507,20.0,-9.873373838856683,-1.5852935845740035,0.0
670.2,-5.026464970940421,49.16518604194415,19.972742915119152,-9.834400600641008,-0.9959475732183836,-0.0022245232652287,-3.4999426630841644,50.17718922002512,20.0,-8.419872397453851,49.28595894177767,20.0,-9.839695471901546,-1.7824308489674934,0.0
670.3000000000001,-6.008719714209228,49.05574125340316,19.972517236349304,-9.81069426473513,-1.1929481976014684,-0.0022890521317480237,-4.502719580703781,50.09715992992648,20.0,-9.403841944644006,49.10771585688092,20.0,-9.802081357951842,-1.9788551647869213,0.0
670.4000000000001,-6.9884386461110655,48.92661978873461,19.972292016569863,-9.783684373301623,-1.389481095769578,-0.0022153434571078375,-5.503695470526564,49.99709244380903,20.0,-10.38405008043919,48.90983034040223,20.0,-9.760546542151651,-2.174487964924694,0.0
670.5,-7.9652755679260085,48.777891241357814,19.972070983012326,-9.753054062997244,-1.5850898517663896,-0.002205327693631232,-6.502469955542784,49.87702678733316,20.0,-11.360104734654355,48.69238154390976,20.0,-9.715107637873466,-2.369250998869461,0.0
670.6,-8.938872621078374,48.609606776194,19.97186100472215,-9.718887000050078,-1.7805994515099561,-0.0019942381098921307,-7.498643539275212,49.737010985160424,20.0,-12.331615498441701,48.455456444022815,20.0,-9.665782820073172,-2.5630663640041007,0.0
670.7,-9.908871624397786,48.421792720876425,19.971656202104672,-9.68109306633817,-1.9756816548415008,-0.002101814239696768,-8.49181776557252,49.577101041744974,20.0,-13.298193780449019,48.199149807622405,20.0,-9.612591818020242,-2.7558565367669985,0.0
670.8000000000001,-10.874883280464338,48.214502965364765,19.97144628411582,-9.63914005499287,-2.170113455391736,-0.0020965455372948,-9.481595377986315,49.39736091893198,20.0,-14.259452962251043,47.923564153945705,20.0,-9.555555907406283,-2.94754440365935,0.0
670.9000000000001,-11.836514923497027,47.987853536148194,19.971234531963937,-9.593492805660896,-2.3628751289396317,-0.002138497500367022,-10.467580478668522,49.197862510374186,20.0,-15.215008552991671,47.62880971357977,20.0,-9.494697901835085,-3.1380532920904614,0.0
671.0,-12.793372682927748,47.741978098850076,19.971012081509855,-9.543662382953498,-2.554633617022665,-0.0023105115812460815,-11.449378686725131,48.97868561277496,20.0,-16.16447834317518,47.315004384370724,20.0,-9.430042143697293,-3.3273070010447725,0.0
671.1,-13.745060074299392,47.47697772843116,19.970757120233426,-9.490085444479387,-2.745373791355624,-0.002788713947322766,-12.42659729596338,48.73991789397105,20.0,-17.10748255754491,46.98227368426625,20.0,-9.361614494434498,-3.5152298315622232,0.0
671.2,-14.691186932841731,47.19295720064064,19.970464268717613,-9.4324517263674,-2.93503676445471,-0.003068316368943218,-13.39884543196901,48.48165485786645,20.0,-18.04364400698836,46.630750701110024,20.0,-9.28944232419365,-3.701746617016113,0.0
671.3000000000001,-15.63136185429292,46.8900471637182,19.97015180942574,-9.371046702656356,-3.1231639739940773,-0.003180869468529191,-14.36573420845075,48.203999806232176,20.0,-18.972588239407724,46.26057603940841,20.0,-9.213554500880754,-3.8867827531792187,0.0
671.4000000000001,-16.56524122552352,46.56837947208375,19.96983233709719,-9.306540721955656,-3.310189858694927,-0.0032085771024396043,-15.326876882789666,47.9070637973868,20.0,-19.8939436894958,45.87189776409049,20.0,-9.133981378613214,-4.070264228064033,0.0
671.5,-17.492483082930306,46.228111787166405,19.969510539609697,-9.238296426180082,-3.495163839652003,-0.0032273726474705933,-16.281889010731128,47.590965601774876,20.0,-20.80734182735712,45.46487134128409,20.0,-9.05075478557901,-4.252117651527243,0.0
671.6,-18.4127112976864,45.86937411438902,19.969187176753497,-9.166267868941826,-3.6795896158956722,-0.003239884476534695,-17.230388600157216,47.2558316544599,20.0,-21.71241730591502,45.03965957613136,20.0,-8.963908011305755,-4.432270284623812,0.0
671.7,-19.32558121316891,45.492269253870695,19.968880664322846,-9.091130440708362,-3.862507594470745,-0.0028903641364586108,-18.171996263878718,46.90179600455254,20.0,-22.608808107045597,44.59643254766898,20.0,-8.87347579334513,-4.610650068702782,0.0
671.8000000000001,-20.230747884049148,45.09688856720503,19.968604853540633,-9.012202976896384,-4.0451061388426215,-0.0026258515077895316,-19.106335371384723,46.52900026159231,20.0,-23.49615568638011,44.135367540798704,20.0,-8.779494303378605,-4.787185654228807,0.0
671.9000000000001,-21.127833560998948,44.68339836256297,19.968361056693762,-8.92951056209958,-4.224697953998504,-0.0022500854296550526,-20.03303219948991,46.13759353890582,20.0,-24.37410511671797,43.65664897537582,20.0,-8.682001132749093,-4.961806429321385,0.0
672.0,-22.01647371452523,44.25204965949415,19.968145215138527,-8.843292508426053,-4.402276107377858,-0.0020667456750264857,-20.95171608181885,45.72773239396351,20.0,-25.24230522999288,43.160468332443685,20.0,-8.58103527742486,-5.134442547998788,0.0
672.1,-22.896332597661186,43.803023338292896,19.96792969293206,-8.753885154293037,-4.5782503166472175,-0.0022436984543460345,-21.862019557067512,45.29958076575852,20.0,-26.100408757735366,42.647024077643806,20.0,-8.476637122402089,-5.305024958115254,0.0
672.2,-23.767064882267835,43.33651413625878,19.96770923486707,-8.66076053783997,-4.75193372403507,-0.002165462845442088,-22.76357851598309,44.853309909233644,20.0,-26.948072469975575,42.11652158183228,20.0,-8.368848425550581,-5.473485428981277,0.0
